EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RINGWAY, UNITED KINGDOM (STAID: 1631)
Blended and updated with sources:6934 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1631,  6934,20021107,   80,    0
  1631,  6934,20021108,   97,    1
  1631,  6934,20021109,   72,    0
  1631,  6934,20021110,   92,    0
  1631,  6934,20021111,   88,    0
  1631,  6934,20021112,   82,    0
  1631,  6934,20021113,   80,    0
  1631,  6934,20021114,   90,    0
  1631,  6934,20021115,   94,    0
  1631,  6934,20021116,   75,    0
  1631,  6934,20021117,   75,    0
  1631,  6934,20021118,   58,    0
  1631,  6934,20021119,   58,    0
  1631,  6934,20021120,   81,    0
  1631,  6934,20021121,   85,    0
  1631,  6934,20021122,   86,    0
  1631,  6934,20021123,   82,    0
  1631,  6934,20021124,   67,    0
  1631,  6934,20021125,   50,    0
  1631,  6934,20021126,   72,    0
  1631,  6934,20021127,   90,    0
  1631,  6934,20021128,   99,    1
  1631,  6934,20021129,   74,    0
  1631,  6934,20021130,   90,    0
  1631,  6934,20021201,   91,    1
  1631,  6934,20021202,   80,    0
  1631,  6934,20021203,   71,    0
  1631,  6934,20021204,   69,    0
  1631,  6934,20021205,   59,    0
  1631,  6934,20021206,   55,    0
  1631,  6934,20021207,   58,    1
  1631,  6934,20021208,   48,    0
  1631,  6934,20021209,   43,    0
  1631,  6934,20021210,   37,    0
  1631,  6934,20021211,   32,    0
  1631,  6934,20021212,   26,    0
  1631,  6934,20021213,   34,    0
  1631,  6934,20021214,   44,    0
  1631,  6934,20021215,   54,    1
  1631,  6934,20021216,   48,    0
  1631,  6934,20021217,   47,    0
  1631,  6934,20021218,   10,    0
  1631,  6934,20021219,   23,    0
  1631,  6934,20021220,   22,    0
  1631,  6934,20021221,   46,    0
  1631,  6934,20021222,   58,    0
  1631,  6934,20021223,   97,    0
  1631,  6934,20021224,  106,    1
  1631,  6934,20021225,   80,    0
  1631,  6934,20021226,   84,    0
  1631,  6934,20021227,   94,    0
  1631,  6934,20021228,   84,    1
  1631,  6934,20021229,   56,    0
  1631,  6934,20021230,   60,    0
  1631,  6934,20021231,   51,    0
  1631,  6934,20030101,   62,    0
  1631,  6934,20030102,   70,    1
  1631,  6934,20030103,   26,    0
  1631,  6934,20030104,   20,    0
  1631,  6934,20030105,   -6,    0
  1631,  6934,20030106,   -6,    0
  1631,  6934,20030107,  -10,    0
  1631,  6934,20030108,    3,    0
  1631,  6934,20030109,   30,    0
  1631,  6934,20030110,   27,    0
  1631,  6934,20030111,    7,    0
  1631,  6934,20030112,   38,    0
  1631,  6934,20030113,   60,    0
  1631,  6934,20030114,   98,    0
  1631,  6934,20030115,   89,    0
  1631,  6934,20030116,   68,    0
  1631,  6934,20030117,   76,    0
  1631,  6934,20030118,   52,    0
  1631,  6934,20030119,   66,    0
  1631,  6934,20030120,   74,    0
  1631,  6934,20030121,   68,    0
  1631,  6934,20030122,   68,    0
  1631,  6934,20030123,   56,    0
  1631,  6934,20030124,   65,    0
  1631,  6934,20030125,   80,    0
  1631,  6934,20030126,   83,    0
  1631,  6934,20030127,  104,    1
  1631,  6934,20030128,   62,    0
  1631,  6934,20030129,   50,    1
  1631,  6934,20030130,   16,    0
  1631,  6934,20030131,   12,    0
  1631,  6934,20030201,   30,    0
  1631,  6934,20030202,   48,    0
  1631,  6934,20030203,   31,    0
  1631,  6934,20030204,   24,    0
  1631,  6934,20030205,   20,    0
  1631,  6934,20030206,   22,    0
  1631,  6934,20030207,   56,    0
  1631,  6934,20030208,   80,    0
  1631,  6934,20030209,   69,    0
  1631,  6934,20030210,   30,    0
  1631,  6934,20030211,   52,    0
  1631,  6934,20030212,   36,    1
  1631,  6934,20030213,   22,    0
  1631,  6934,20030214,   12,    0
  1631,  6934,20030215,   25,    1
  1631,  6934,20030216,   10,    0
  1631,  6934,20030217,  -10,    0
  1631,  6934,20030218,    4,    0
  1631,  6934,20030219,   20,    0
  1631,  6934,20030220,   32,    0
  1631,  6934,20030221,   58,    0
  1631,  6934,20030222,   42,    0
  1631,  6934,20030223,   70,    0
  1631,  6934,20030224,   71,    0
  1631,  6934,20030225,   82,    0
  1631,  6934,20030226,   88,    0
  1631,  6934,20030227,   98,    0
  1631,  6934,20030228,   80,    0
  1631,  6934,20030301,   69,    0
  1631,  6934,20030302,   76,    0
  1631,  6934,20030303,   62,    0
  1631,  6934,20030304,   92,    1
  1631,  6934,20030305,   80,    0
  1631,  6934,20030306,   66,    0
  1631,  6934,20030307,   56,    0
  1631,  6934,20030308,   74,    0
  1631,  6934,20030309,   88,    0
  1631,  6934,20030310,   96,    0
  1631,  6934,20030311,  102,    1
  1631,  6934,20030312,   67,    0
  1631,  6934,20030313,   57,    0
  1631,  6934,20030314,   60,    0
  1631,  6934,20030315,   68,    0
  1631,  6934,20030316,   73,    0
  1631,  6934,20030317,   94,    0
  1631,  6934,20030318,   46,    0
  1631,  6934,20030319,   71,    0
  1631,  6934,20030320,   53,    0
  1631,  6934,20030321,   90,    0
  1631,  6934,20030322,   72,    0
  1631,  6934,20030323,   90,    0
  1631,  6934,20030324,  112,    0
  1631,  6934,20030325,   80,    0
  1631,  6934,20030326,   94,    0
  1631,  6934,20030327,   97,    0
  1631,  6934,20030328,  110,    0
  1631,  6934,20030329,  114,    0
  1631,  6934,20030330,   74,    0
  1631,  6934,20030331,   81,    0
  1631,  6934,20030401,   93,    0
  1631,  6934,20030402,   80,    0
  1631,  6934,20030403,   76,    0
  1631,  6934,20030404,   98,    0
  1631,  6934,20030405,  100,    0
  1631,  6934,20030406,   72,    0
  1631,  6934,20030407,   59,    0
  1631,  6934,20030408,   51,    0
  1631,  6934,20030409,   48,    0
  1631,  6934,20030410,   32,    0
  1631,  6934,20030411,   68,    0
  1631,  6934,20030412,   72,    0
  1631,  6934,20030413,  110,    0
  1631,  6934,20030414,  148,    0
  1631,  6934,20030415,  168,    0
  1631,  6934,20030416,  176,    0
  1631,  6934,20030417,  172,    0
  1631,  6934,20030418,  146,    1
  1631,  6934,20030419,   92,    0
  1631,  6934,20030420,   97,    0
  1631,  6934,20030421,  114,    0
  1631,  6934,20030422,  100,    0
  1631,  6934,20030423,  106,    0
  1631,  6934,20030424,   94,    0
  1631,  6934,20030425,  116,    0
  1631,  6934,20030426,  102,    0
  1631,  6934,20030427,  116,    0
  1631,  6934,20030428,  133,    0
  1631,  6934,20030429,  123,    0
  1631,  6934,20030430,  112,    0
  1631,  6934,20030501,  102,    0
  1631,  6934,20030502,  105,    0
  1631,  6934,20030503,  100,    0
  1631,  6934,20030504,  148,    1
  1631,  6934,20030505,  115,    0
  1631,  6934,20030506,  102,    0
  1631,  6934,20030507,  125,    0
  1631,  6934,20030508,  120,    0
  1631,  6934,20030509,  108,    0
  1631,  6934,20030510,   96,    0
  1631,  6934,20030511,   97,    0
  1631,  6934,20030512,   92,    0
  1631,  6934,20030513,   87,    0
  1631,  6934,20030514,  102,    0
  1631,  6934,20030515,   84,    0
  1631,  6934,20030516,   96,    0
  1631,  6934,20030517,  120,    0
  1631,  6934,20030518,  133,    0
  1631,  6934,20030519,  115,    0
  1631,  6934,20030520,  102,    0
  1631,  6934,20030521,  124,    0
  1631,  6934,20030522,  127,    0
  1631,  6934,20030523,  132,    0
  1631,  6934,20030524,  124,    0
  1631,  6934,20030525,  118,    0
  1631,  6934,20030526,  122,    0
  1631,  6934,20030527,  146,    0
  1631,  6934,20030528,  170,    0
  1631,  6934,20030529,  182,    0
  1631,  6934,20030530,  196,    0
  1631,  6934,20030531,  198,    0
  1631,  6934,20030601,  175,    0
  1631,  6934,20030602,  170,    0
  1631,  6934,20030603,  160,    0
  1631,  6934,20030604,  152,    0
  1631,  6934,20030605,  138,    0
  1631,  6934,20030606,  163,    0
  1631,  6934,20030607,  164,    1
  1631,  6934,20030608,  143,    0
  1631,  6934,20030609,  142,    0
  1631,  6934,20030610,  171,    0
  1631,  6934,20030611,  150,    0
  1631,  6934,20030612,  158,    0
  1631,  6934,20030613,  144,    0
  1631,  6934,20030614,  174,    0
  1631,  6934,20030615,  167,    0
  1631,  6934,20030616,  176,    0
  1631,  6934,20030617,  182,    0
  1631,  6934,20030618,  157,    0
  1631,  6934,20030619,  166,    0
  1631,  6934,20030620,  135,    0
  1631,  6934,20030621,  149,    0
  1631,  6934,20030622,  204,    1
  1631,  6934,20030623,  161,    0
  1631,  6934,20030624,  166,    0
  1631,  6934,20030625,  162,    0
  1631,  6934,20030626,  166,    1
  1631,  6934,20030627,  154,    0
  1631,  6934,20030628,  153,    0
  1631,  6934,20030629,  158,    1
  1631,  6934,20030630,  136,    0
  1631,  6934,20030701,  147,    0
  1631,  6934,20030702,  154,    0
  1631,  6934,20030703,  146,    0
  1631,  6934,20030704,  144,    0
  1631,  6934,20030705,  136,    0
  1631,  6934,20030706,  147,    0
  1631,  6934,20030707,  160,    0
  1631,  6934,20030708,  176,    0
  1631,  6934,20030709,  202,    0
  1631,  6934,20030710,  200,    1
  1631,  6934,20030711,  157,    0
  1631,  6934,20030712,  173,    0
  1631,  6934,20030713,  197,    0
  1631,  6934,20030714,  202,    0
  1631,  6934,20030715,  222,    0
  1631,  6934,20030716,  248,    1
  1631,  6934,20030717,  196,    0
  1631,  6934,20030718,  186,    0
  1631,  6934,20030719,  200,    0
  1631,  6934,20030720,  179,    0
  1631,  6934,20030721,  184,    0
  1631,  6934,20030722,  170,    0
  1631,  6934,20030723,  168,    0
  1631,  6934,20030724,  170,    0
  1631,  6934,20030725,  160,    0
  1631,  6934,20030726,  170,    0
  1631,  6934,20030727,  153,    0
  1631,  6934,20030728,  158,    0
  1631,  6934,20030729,  174,    0
  1631,  6934,20030730,  182,    0
  1631,  6934,20030731,  164,    0
  1631,  6934,20030801,  186,    0
  1631,  6934,20030802,  162,    0
  1631,  6934,20030803,  162,    0
  1631,  6934,20030804,  198,    0
  1631,  6934,20030805,  246,    0
  1631,  6934,20030806,  219,    0
  1631,  6934,20030807,  194,    0
  1631,  6934,20030808,  215,    0
  1631,  6934,20030809,  237,    0
  1631,  6934,20030810,  206,    0
  1631,  6934,20030811,  201,    0
  1631,  6934,20030812,  206,    0
  1631,  6934,20030813,  164,    0
  1631,  6934,20030814,  162,    0
  1631,  6934,20030815,  164,    0
  1631,  6934,20030816,  178,    0
  1631,  6934,20030817,  178,    0
  1631,  6934,20030818,  179,    0
  1631,  6934,20030819,  160,    0
  1631,  6934,20030820,  150,    0
  1631,  6934,20030821,  174,    0
  1631,  6934,20030822,  178,    0
  1631,  6934,20030823,  192,    0
  1631,  6934,20030824,  207,    1
  1631,  6934,20030825,  170,    0
  1631,  6934,20030826,  166,    0
  1631,  6934,20030827,  170,    1
  1631,  6934,20030828,  140,    0
  1631,  6934,20030829,  136,    0
  1631,  6934,20030830,  112,    0
  1631,  6934,20030831,  121,    0
  1631,  6934,20030901,  136,    0
  1631,  6934,20030902,  136,    0
  1631,  6934,20030903,  144,    0
  1631,  6934,20030904,  176,    0
  1631,  6934,20030905,  168,    0
  1631,  6934,20030906,  154,    0
  1631,  6934,20030907,  138,    0
  1631,  6934,20030908,  134,    0
  1631,  6934,20030909,  116,    0
  1631,  6934,20030910,  138,    0
  1631,  6934,20030911,  140,    0
  1631,  6934,20030912,  134,    0
  1631,  6934,20030913,  174,    0
  1631,  6934,20030914,  185,    0
  1631,  6934,20030915,  191,    0
  1631,  6934,20030916,  168,    0
  1631,  6934,20030917,  188,    0
  1631,  6934,20030918,  164,    0
  1631,  6934,20030919,  172,    1
  1631,  6934,20030920,  150,    0
  1631,  6934,20030921,  142,    0
  1631,  6934,20030922,  150,    1
  1631,  6934,20030923,   98,    0
  1631,  6934,20030924,  110,    0
  1631,  6934,20030925,  110,    0
  1631,  6934,20030926,  128,    0
  1631,  6934,20030927,  102,    0
  1631,  6934,20030928,  114,    0
  1631,  6934,20030929,  104,    0
  1631,  6934,20030930,  135,    0
  1631,  6934,20031001,  138,    0
  1631,  6934,20031002,  115,    0
  1631,  6934,20031003,  138,    1
  1631,  6934,20031004,  104,    0
  1631,  6934,20031005,   59,    0
  1631,  6934,20031006,   94,    0
  1631,  6934,20031007,  104,    0
  1631,  6934,20031008,  106,    0
  1631,  6934,20031009,  142,    0
  1631,  6934,20031010,  128,    0
  1631,  6934,20031011,  107,    0
  1631,  6934,20031012,  128,    0
  1631,  6934,20031013,  127,    0
  1631,  6934,20031014,  130,    0
  1631,  6934,20031015,  100,    0
  1631,  6934,20031016,  114,    0
  1631,  6934,20031017,  110,    0
  1631,  6934,20031018,  109,    0
  1631,  6934,20031019,   94,    0
  1631,  6934,20031020,   65,    0
  1631,  6934,20031021,   34,    0
  1631,  6934,20031022,   52,    0
  1631,  6934,20031023,   76,    0
  1631,  6934,20031024,   42,    0
  1631,  6934,20031025,   42,    0
  1631,  6934,20031026,   58,    0
  1631,  6934,20031027,   50,    0
  1631,  6934,20031028,   68,    0
  1631,  6934,20031029,   82,    0
  1631,  6934,20031030,   76,    0
  1631,  6934,20031031,   74,    0
  1631,  6934,20031101,   78,    0
  1631,  6934,20031102,   90,    0
  1631,  6934,20031103,   96,    0
  1631,  6934,20031104,   92,    0
  1631,  6934,20031105,  114,    0
  1631,  6934,20031106,  119,    0
  1631,  6934,20031107,  112,    1
  1631,  6934,20031108,   77,    0
  1631,  6934,20031109,   78,    0
  1631,  6934,20031110,   97,    0
  1631,  6934,20031111,   91,    0
  1631,  6934,20031112,  104,    0
  1631,  6934,20031113,   86,    0
  1631,  6934,20031114,   90,    0
  1631,  6934,20031115,   94,    0
  1631,  6934,20031116,   59,    0
  1631,  6934,20031117,   80,    0
  1631,  6934,20031118,  116,    0
  1631,  6934,20031119,  124,    1
  1631,  6934,20031120,  101,    1
  1631,  6934,20031121,   67,    1
  1631,  6934,20031122,   27,    0
  1631,  6934,20031123,   14,    0
  1631,  6934,20031124,   19,    0
  1631,  6934,20031125,   40,    0
  1631,  6934,20031126,   73,    0
  1631,  6934,20031127,   52,    0
  1631,  6934,20031128,   52,    0
  1631,  6934,20031129,   80,    0
  1631,  6934,20031130,   68,    0
  1631,  6934,20031201,   78,    0
  1631,  6934,20031202,   88,    0
  1631,  6934,20031203,   86,    0
  1631,  6934,20031204,   64,    0
  1631,  6934,20031205,   58,    0
  1631,  6934,20031206,   53,    0
  1631,  6934,20031207,   37,    0
  1631,  6934,20031208,   14,    0
  1631,  6934,20031209,   42,    0
  1631,  6934,20031210,   33,    0
  1631,  6934,20031211,   36,    0
  1631,  6934,20031212,   62,    0
  1631,  6934,20031213,   80,    0
  1631,  6934,20031214,   81,    1
  1631,  6934,20031215,   26,    0
  1631,  6934,20031216,   20,    0
  1631,  6934,20031217,   28,    0
  1631,  6934,20031218,   30,    0
  1631,  6934,20031219,   40,    0
  1631,  6934,20031220,   49,    0
  1631,  6934,20031221,   52,    0
  1631,  6934,20031222,   32,    0
  1631,  6934,20031223,   56,    0
  1631,  6934,20031224,   92,    0
  1631,  6934,20031225,   89,    0
  1631,  6934,20031226,   96,    1
  1631,  6934,20031227,   28,    0
  1631,  6934,20031228,   26,    0
  1631,  6934,20031229,   16,    0
  1631,  6934,20031230,   -1,    0
  1631,  6934,20031231,   -4,    0
  1631,  6934,20040101,   18,    0
  1631,  6934,20040102,   36,    0
  1631,  6934,20040103,   36,    0
  1631,  6934,20040104,   44,    0
  1631,  6934,20040105,   82,    0
  1631,  6934,20040106,   86,    0
  1631,  6934,20040107,   74,    0
  1631,  6934,20040108,   92,    1
  1631,  6934,20040109,   65,    0
  1631,  6934,20040110,   66,    0
  1631,  6934,20040111,   72,    0
  1631,  6934,20040112,   58,    0
  1631,  6934,20040113,   58,    1
  1631,  6934,20040114,   36,    0
  1631,  6934,20040115,   43,    0
  1631,  6934,20040116,   47,    0
  1631,  6934,20040117,   24,    0
  1631,  6934,20040118,   30,    0
  1631,  6934,20040119,   46,    0
  1631,  6934,20040120,   88,    0
  1631,  6934,20040121,   84,    0
  1631,  6934,20040122,   76,    0
  1631,  6934,20040123,   76,    1
  1631,  6934,20040124,   54,    0
  1631,  6934,20040125,   34,    0
  1631,  6934,20040126,   22,    0
  1631,  6934,20040127,   16,    0
  1631,  6934,20040128,    4,    0
  1631,  6934,20040129,    8,    0
  1631,  6934,20040130,   54,    0
  1631,  6934,20040131,   74,    0
  1631,  6934,20040201,   80,    0
  1631,  6934,20040202,  113,    0
  1631,  6934,20040203,  129,    0
  1631,  6934,20040204,  123,    0
  1631,  6934,20040205,  124,    1
  1631,  6934,20040206,   95,    1
  1631,  6934,20040207,   60,    0
  1631,  6934,20040208,   41,    0
  1631,  6934,20040209,   10,    0
  1631,  6934,20040210,   41,    0
  1631,  6934,20040211,   76,    0
  1631,  6934,20040212,   80,    0
  1631,  6934,20040213,   84,    1
  1631,  6934,20040214,   62,    0
  1631,  6934,20040215,   72,    0
  1631,  6934,20040216,   52,    0
  1631,  6934,20040217,   56,    0
  1631,  6934,20040218,   44,    0
  1631,  6934,20040219,   54,    0
  1631,  6934,20040220,   46,    0
  1631,  6934,20040221,   24,    0
  1631,  6934,20040222,   24,    0
  1631,  6934,20040223,   18,    0
  1631,  6934,20040224,   36,    0
  1631,  6934,20040225,   10,    0
  1631,  6934,20040226,    6,    0
  1631,  6934,20040227,   11,    0
  1631,  6934,20040228,   12,    0
  1631,  6934,20040229,   10,    0
  1631,  6934,20040301,    8,    0
  1631,  6934,20040302,   10,    0
  1631,  6934,20040303,   31,    0
  1631,  6934,20040304,   80,    0
  1631,  6934,20040305,   47,    0
  1631,  6934,20040306,   59,    0
  1631,  6934,20040307,   56,    0
  1631,  6934,20040308,   62,    0
  1631,  6934,20040309,   50,    0
  1631,  6934,20040310,   42,    0
  1631,  6934,20040311,   26,    0
  1631,  6934,20040312,   28,    0
  1631,  6934,20040313,   64,    0
  1631,  6934,20040314,   88,    0
  1631,  6934,20040315,  105,    0
  1631,  6934,20040316,  134,    0
  1631,  6934,20040317,  116,    1
  1631,  6934,20040318,   74,    0
  1631,  6934,20040319,   87,    0
  1631,  6934,20040320,  104,    0
  1631,  6934,20040321,   82,    0
  1631,  6934,20040322,   70,    0
  1631,  6934,20040323,   64,    0
  1631,  6934,20040324,   58,    0
  1631,  6934,20040325,   57,    0
  1631,  6934,20040326,   53,    0
  1631,  6934,20040327,   73,    0
  1631,  6934,20040328,   95,    0
  1631,  6934,20040329,  100,    0
  1631,  6934,20040330,   88,    0
  1631,  6934,20040331,  112,    0
  1631,  6934,20040401,  115,    0
  1631,  6934,20040402,  122,    0
  1631,  6934,20040403,  104,    0
  1631,  6934,20040404,   88,    0
  1631,  6934,20040405,   76,    0
  1631,  6934,20040406,   66,    0
  1631,  6934,20040407,   67,    0
  1631,  6934,20040408,   70,    0
  1631,  6934,20040409,   47,    0
  1631,  6934,20040410,   86,    0
  1631,  6934,20040411,  101,    0
  1631,  6934,20040412,  104,    0
  1631,  6934,20040413,  100,    0
  1631,  6934,20040414,  106,    0
  1631,  6934,20040415,   98,    0
  1631,  6934,20040416,   81,    0
  1631,  6934,20040417,   98,    1
  1631,  6934,20040418,   74,    0
  1631,  6934,20040419,   86,    0
  1631,  6934,20040420,   92,    0
  1631,  6934,20040421,  116,    0
  1631,  6934,20040422,  118,    0
  1631,  6934,20040423,  113,    0
  1631,  6934,20040424,  140,    0
  1631,  6934,20040425,  153,    0
  1631,  6934,20040426,  144,    1
  1631,  6934,20040427,  100,    0
  1631,  6934,20040428,  104,    0
  1631,  6934,20040429,   90,    0
  1631,  6934,20040430,  114,    0
  1631,  6934,20040501,  140,    0
  1631,  6934,20040502,  120,    0
  1631,  6934,20040503,  106,    0
  1631,  6934,20040504,   89,    0
  1631,  6934,20040505,   84,    0
  1631,  6934,20040506,   96,    0
  1631,  6934,20040507,   94,    0
  1631,  6934,20040508,  110,    0
  1631,  6934,20040509,  129,    0
  1631,  6934,20040510,  141,    0
  1631,  6934,20040511,  136,    0
  1631,  6934,20040512,  126,    0
  1631,  6934,20040513,  130,    0
  1631,  6934,20040514,  138,    0
  1631,  6934,20040515,  141,    0
  1631,  6934,20040516,  147,    0
  1631,  6934,20040517,  147,    0
  1631,  6934,20040518,  134,    0
  1631,  6934,20040519,  138,    0
  1631,  6934,20040520,  132,    0
  1631,  6934,20040521,  100,    0
  1631,  6934,20040522,  108,    0
  1631,  6934,20040523,  113,    0
  1631,  6934,20040524,  118,    0
  1631,  6934,20040525,  129,    0
  1631,  6934,20040526,  116,    0
  1631,  6934,20040527,  132,    0
  1631,  6934,20040528,  126,    0
  1631,  6934,20040529,  151,    0
  1631,  6934,20040530,  132,    0
  1631,  6934,20040531,  138,    0
  1631,  6934,20040601,  142,    0
  1631,  6934,20040602,  141,    0
  1631,  6934,20040603,  133,    0
